Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2014-06-30,42.85852813720703,43.07170486450195,42.50968933105469,43.04263687133789,28.55567741394043,1889076,1.0045228827984989,-0.0015733797002960292,-0.0015733797002960292,0.021384279397715256,0.8868502334700812,366675.0378968616,0.0,0.004522831203484845,0.008989824172752762
2014-07-01,43.11046600341797,43.527130126953125,42.80038833618164,43.46899032592773,28.83851623535156,2296097,1.0099048191822286,0.011043444807352865,0.011043444807352865,0.03650642439900831,0.8868841295673145,362377.99220401683,0.0,0.009905374892906327,0.00906430218098017
2014-07-02,43.33333206176758,43.49806213378906,43.01356506347656,43.187984466552734,28.6521053314209,1618279,0.9935360438654556,0.005867747176539817,0.005867747176539817,0.03410674833221705,0.8868787566009645,338405.87845185195,0.0,-0.006464513145302608,0.00916142433665737
2014-07-03,43.15891647338867,43.15891647338867,42.61627960205078,42.85852813720703,28.433528900146484,979471,0.9923713657776236,0.0027204839716175044,0.0027204839716175044,0.0027204839716175044,0.8867719823137065,373652.3885924119,0.0,-0.007628425670127115,0.007864174668078936
2014-07-07,42.819766998291016,43.23643493652344,42.71317672729492,43.15891647338867,28.6328067779541,1499186,1.0070085524208918,0.0072365477309459525,0.0072365477309459525,0.010664915324656299,0.8867087807064469,375845.4516551515,0.0,0.00700883462959756,0.007994568340262794
2014-07-08,43.07170486450195,43.57558059692383,42.95542526245117,43.35271453857422,28.76139259338379,1678238,1.004490856115744,0.007203965411394453,0.007203965411394453,0.03421174694647999,0.8865949609549472,376074.951782143,0.0,0.004490336667859696,0.006631086912783806
2014-07-09,43.41085433959961,43.7015495300293,43.120155334472656,43.43023300170898,28.81282997131348,1579889,1.0017884175031748,-0.0008916085680423791,-0.0008916085680423791,0.036300545476672275,0.8865748452540996,373803.44348997046,0.0,0.0017880878731546535,0.006612105798832232
2014-07-10,43.07170486450195,43.827518463134766,43.05232620239258,43.74031066894531,29.018535614013672,1508784,1.0071393765522163,0.012788885825878893,0.012788885825878893,0.039134498347128455,0.8865064275995754,375076.01762084133,0.0,0.0071396731218120735,0.006692210486121648
2014-07-11,43.74031066894531,43.7984504699707,43.401161193847656,43.711238861083984,28.999238967895508,897943,0.9993350234355436,0.019895940456636563,0.019895940456636563,0.032501716309977,0.8865013883938031,418664.24410024995,0.0,-0.0006646456647589893,0.006664039912058988
2014-07-14,43.7984504699707,44.031009674072266,43.55620193481445,43.96317672729492,29.166399002075195,1085767,1.005764290378956,0.018634857397361815,0.018634857397361815,0.03466357471060055,0.8865076312889968,423085.65074726497,0.0,0.005763686245809918,0.006710886200656955
2014-07-15,43.97286987304688,44.20542526245117,43.80813980102539,43.97286987304688,29.172834396362305,1354913,1.0002206441147106,0.01430487896947863,0.01430487896947863,0.04393838320298027,0.8865032269014566,382988.78247744124,0.0,0.0002204832879135754,0.006250604076568606
2014-07-16,44.011627197265625,44.05038833618164,43.56589126586914,43.86627960205078,29.102094650268555,1552334,0.9975751500477248,0.010040162582702461,0.010040162582702461,0.03640113102757847,0.886461501107713,378243.735754874,0.0,-0.0024240007828425503,0.006310943319812824
2014-07-17,43.74031066894531,44.0794563293457,43.7015495300293,43.89534759521485,29.12139320373535,1164302,1.000663132798471,0.003544486170730554,0.003544486170730554,0.02535080492995956,0.8862650329985916,387070.61497794645,0.0,0.000662650068065318,0.005910633164511183
2014-07-18,43.95348739624024,44.41860580444336,43.9050407409668,44.370155334472656,29.436403274536133,1067914,1.0108171360002232,0.015074303326948257,0.015074303326948257,0.029220035129168265,0.88628241867018,402382.21294837917,0.0,0.010816812379213614,0.006154200664459624
2014-07-21,44.1860466003418,44.29263687133789,43.9050407409668,44.16666793823242,29.301380157470703,1111464,0.9954130565542894,0.004628673951379003,0.004628673951379003,0.014241216974493431,0.8862946481044149,342878.23505334725,0.0,-0.004586132158120648,0.005966993718159652
2014-07-22,44.20542526245117,44.2829475402832,43.80813980102539,43.83720779418945,29.082801818847656,1580611,0.9925403398253472,-0.0030851313377793232,-0.0030851313377793232,0.016857664927905525,0.8862016085845427,339289.53051065485,0.0,-0.007459474744703876,0.005743617712917043
2014-07-23,43.94379806518555,44.0794563293457,43.60465240478516,43.88565826416016,29.114961624145508,2724274,1.0011058014801384,0.00044176671204354534,0.00044176671204354534,0.02073470711762626,0.8861991002818943,441451.7859409996,0.0,0.0011052362230317136,0.005675296944519996
2014-07-24,44.08914566040039,44.14728546142578,42.92635726928711,43.33333206176758,28.74853515625,2613953,0.987414495934227,-0.012803533044776216,-0.012803533044776216,0.009252958594996086,0.8861931549071346,503038.4243816065,0.0,-0.012585574063125105,0.006449281477581413
2014-07-25,43.30426406860352,43.49806213378906,43.120155334472656,43.30426406860352,28.7292423248291,1214148,0.9993289108013316,-0.024022707557235123,-0.024022707557235123,0.013148946363573,0.8861694663855469,508306.887924932,0.0,-0.0006707998619313038,0.006342562416258065
2014-07-28,43.2655029296875,43.7015495300293,43.2170524597168,43.38178253173828,28.78066635131836,1721892,1.001789954148732,-0.017770989824086647,-0.017770989824086647,0.01243776355286963,0.8861695878530201,509328.38845852774,0.0,0.0017900884543828877,0.006202243922856353
2014-07-29,43.44961166381836,43.60465240478516,43.187984466552734,43.187984466552734,28.6521053314209,1666990,0.9955330770202416,-0.014809869521908103,-0.014809869521908103,0.0033768283213992945,0.8861772703414392,504099.8973501738,0.0,-0.0044672683757004394,0.006231469482511616
2014-07-30,43.07170486450195,43.246124267578125,41.80232620239258,42.093021392822266,28.04080390930176,2655852,0.9786646944422348,-0.040847897519219356,-0.040847897519219356,-0.03165403481397966,0.8861821091211958,537587.1993970107,0.177326,-0.021140701866724003,0.0074340095847399154
2014-07-31,41.91860580444336,42.02519226074219,41.6860466003418,41.71511459350586,27.789060592651367,2170709,0.9910222503796732,-0.037343481132609435,-0.037343481132609435,-0.03410369553567727,0.8859275877445952,554460.396771772,0.0,-0.008977896734703061,0.007545160037125961
2014-08-01,41.64728546142578,41.81201553344727,41.44379806518555,41.64728546142578,27.743879318237305,2666482,0.9983741345173068,-0.03826363622189077,-0.03826363622189077,-0.028261415602131357,0.8859260992796092,583998.7943236222,0.0,-0.001626008528108791,0.007406283111225677
2014-08-04,41.69573593139648,42.093021392822266,41.41473007202149,41.98643493652344,27.96981239318848,1516834,1.0081435286089446,-0.03216436747830731,-0.03216436747830731,-0.027166611969699828,0.8859388707066123,583731.1918181016,0.0,0.008143375284609622,0.007476405312892969
2014-08-05,41.98643493652344,42.25775146484375,41.7829475402832,41.90891647338867,27.91816520690918,1430558,0.9981534668322668,-0.029616292794461097,-0.029616292794461097,-0.033303521603033404,0.885845108388853,586317.6218592142,0.0,-0.0018462739990180443,0.007358851875263451
2014-08-06,41.81201553344727,42.1220932006836,41.80232620239258,41.996124267578125,27.976253509521484,1296502,1.00208066333091,-0.0023019760054729943,-0.0023019760054729943,-0.03302097720899677,0.8858446967625264,591862.4704923076,0.0,0.0020808887828160927,0.007365922747382013
2014-08-07,42.02519226074219,42.26744079589844,41.937984466552734,42.19961166381836,28.11182403564453,1041082,1.0048459142707191,0.011614425011981844,0.011614425011981844,-0.0352237782851601,0.8857631871347641,606791.7582646802,0.0,0.0048453851346785815,0.007242159581314021
2014-08-08,42.18992233276367,42.50968933105469,42.05426406860352,42.44186019897461,28.273181915283203,1082774,1.0057398580552468,0.01907866812315473,0.01907866812315473,-0.029040098043057294,0.8856744276081172,596427.0563956777,0.0,0.005740539441123627,0.007422789749718173
2014-08-11,42.422481536865234,42.6550407409668,42.1220932006836,42.33526992797852,28.202171325683597,1675142,0.99748841181681,0.008308278423316162,0.008308278423316162,-0.03702887098933638,0.8856524739466535,582202.0381116894,0.0,-0.002511442017300247,0.007240792715033211
2014-08-12,42.422481536865234,42.5484504699707,42.18992233276367,42.41279220581055,28.25383186340332,1391858,1.001831792918465,0.012023115241879934,0.012023115241879934,-0.035478186248484644,0.8856448588807816,581222.7200346672,0.0,0.0018311511409732084,0.007271519054055369
2014-08-13,42.56782913208008,43.19767379760742,42.55813980102539,43.17829513549805,28.763784408569336,1082981,1.0180489693444572,0.028149523046167912,0.028149523046167912,-0.015683674859004237,0.8857605694384645,595410.4644390729,0.0,0.018048868982095234,0.008484015225297136
2014-08-14,43.14922332763672,43.343021392822266,43.0329475402832,43.16860580444336,28.757322311401367,852742,0.9997753391182406,0.022962157764494506,0.022962157764494506,-0.016556237291323272,0.8857306670839673,612448.4846228422,0.0,-0.00022440281683844265,0.008479712881207236
2014-08-15,43.343021392822266,43.45930099487305,43.09108352661133,43.32364273071289,28.860599517822266,1254706,1.0035913359840165,0.020776246083567873,0.020776246083567873,-0.02358595763009863,0.8857294325252668,604830.9180931172,0.0,0.0035914276910369303,0.008114446496621392
2014-08-18,43.362403869628906,43.74031066894531,43.22674560546875,43.72092819213867,29.125274658203125,1302281,1.0091708122770429,0.03273058767588943,0.03273058767588943,-0.010092220375716887,0.8857425106473449,597556.2534838147,0.0,0.009170176753030557,0.00836868822293907
2014-08-19,43.77907180786133,43.9050407409668,43.62403106689453,43.84689712524414,29.209169387817383,848304,1.0028804785739809,0.033813027741123935,0.033813027741123935,0.0002210298406819522,0.8857266156862434,623709.7756019348,0.0,0.0028812044554926697,0.00821844392352806
2014-08-20,43.80813980102539,44.0794563293457,43.69186019897461,44.02131652832031,29.32536506652832,1063063,1.0039780548761308,0.0195241935832986,0.0195241935832986,0.0030911753298443756,0.8857307801499552,576399.3534166843,0.0,0.003977918952348336,0.008259016760224518
2014-08-21,43.91473007202149,44.21511459350586,43.84689712524414,43.99224853515625,29.30601119995117,822814,0.9993400298160572,0.01907966948119766,0.01907966948119766,0.015205765216703027,0.8857143811803502,536463.8569098831,0.0,-0.0006603163071091656,0.007682323996688957
2014-08-22,43.98255920410156,44.0794563293457,43.44961166381836,43.69186019897461,29.105897903442383,1104343,0.9931715955766398,0.008499226866735432,0.008499226866735432,0.00895053036248461,0.8857335838845689,539427.8276227738,0.0,-0.006828210563994852,0.007873749626877926
2014-08-25,43.87596893310547,43.88565826416016,43.38178253173828,43.43023300170898,28.931615829467773,1146139,0.9940121388952582,-0.006648879665870466,-0.006648879665870466,0.0011168390772151593,0.8856570192783861,538527.4840231085,0.0,-0.005988007745016399,0.008007554909162643
2014-08-26,43.43023300170898,43.53682327270508,43.28488540649414,43.3720932006836,28.89287757873535,1129730,0.9986610408847968,-0.010828677869823111,-0.010828677869823111,0.004262961941959853,0.8856532862513552,538097.6051450016,0.0,-0.0013386942000308544,0.007939754096355072
2014-08-27,43.47868347167969,43.527130126953125,43.16860580444336,43.32364273071289,28.860599517822266,1231382,0.9988828367536212,-0.015848544583135893,-0.015848544583135893,0.029235756834991022,0.8856537089630819,446329.53344503214,0.0,-0.0011170885792052276,0.006128732802239443
2014-08-28,43.01356506347656,43.3139533996582,42.95542526245117,43.19767379760742,28.89495849609375,918583,1.0011905150567044,-0.018061698685709282,-0.018061698685709282,0.035540096642389774,0.8856475734717135,404434.07581079786,0.177326,0.0011973639514197615,0.0056177162294751655
2014-08-29,43.15891647338867,43.362403869628906,43.09108352661133,43.33333206176758,28.985713958740234,1124983,1.0031408753419304,-0.008205833662706885,-0.008205833662706885,0.040483949473812286,0.8856456927265356,226683.8172023,0.0,0.0031404066986511214,0.005557990630462275
2014-09-02,43.30426406860352,43.43023300170898,43.00387573242188,43.246124267578125,28.927366256713867,1807342,0.997987018635821,-0.004239183660921353,-0.004239183660921353,0.030002293192054275,0.8856481515786063,257562.84472365674,0.0,-0.0020124876172722406,0.0054499375444651554
2014-09-03,43.246124267578125,43.44961166381836,43.09108352661133,43.19767379760742,28.89495849609375,1481849,0.9988796850590366,-0.004021466113455441,-0.004021466113455441,0.030751387357797366,0.8856497045837942,260424.57653161586,0.0,-0.0011203424767252113,0.005427454848585917
2014-09-04,43.11046600341797,43.50775146484375,42.94573593139648,43.23643493652344,28.92088508605957,1915805,1.0008972703653245,-0.00201293771005151,-0.00201293771005151,0.0295339317752914,0.885645229520115,307248.27928277565,0.0,0.0008972969030143219,0.00542993958052901
2014-09-05,43.2655029296875,43.95348739624024,43.15891647338867,43.94379806518555,29.394044876098636,1734173,1.0163604878837935,0.017272325150514245,0.017272325150514245,0.04133181165888877,0.8857295467586632,325288.09069370374,0.0,0.01636034815776566,0.0063210389388586715
2014-09-08,43.788761138916016,43.91473007202149,43.32364273071289,43.58526992797852,29.15421485900879,2563075,0.9918408637497572,0.0058139509293175795,0.0058139509293175795,0.026940612961906307,0.885760077925416,435368.27279028285,0.0,-0.008158788111013782,0.006671637559219144
2014-09-09,43.60465240478516,43.62403106689453,42.9360466003418,43.246124267578125,28.927366256713867,1921997,0.9922190117829628,0.0,0.0,0.021515259998321934,0.8857869162581082,449170.3792119503,0.0,-0.007781199037216302,0.006939450625265662
2014-09-10,43.28488540649414,43.28488540649414,42.64534759521485,42.68410873413086,28.55142974853516,1679167,0.987004122503152,-0.01188872034829358,-0.01188872034829358,0.0063970447171630695,0.8856975888364228,455635.5008165539,0.0,-0.012995743386618575,0.007635995403090634
2014-09-11,42.63565826416016,42.81007766723633,42.238372802734375,42.39340972900391,28.35697364807129,2322206,0.9931892692528352,-0.019498027734182855,-0.019498027734182855,-0.018177776682267832,0.8856890465383012,499651.13458760444,0.0,-0.006810473821478591,0.006589567805976946
2014-09-12,42.3449592590332,42.40310287475586,41.07558059692383,41.18217086791992,27.546777725219727,2837794,0.9714286886567436,-0.0628445268469755,-0.0628445268469755,-0.04601573063355624,0.8859163040839579,574433.891711012,0.0,-0.028571395149074585,0.00906685083715171
2014-09-15,41.22092819213867,41.54069900512695,40.862403869628906,41.07558059692383,27.475486755371094,1502695,0.9974120032999952,-0.05758113544327648,-0.05758113544327648,-0.05188996104880561,0.8859198836697934,571290.0263656052,0.0,-0.0025882625599790154,0.008967137561190086
2014-09-16,41.13372039794922,41.85077667236328,41.13372039794922,41.50193786621094,27.76067543029785,3043678,1.0103797496825422,-0.040331623490126645,-0.040331623490126645,-0.050753504504205016,0.8859555063936458,661481.2439251893,0.0,0.010379823318164894,0.009053075039622693
2014-09-17,41.569766998291016,41.86046600341797,41.19186019897461,41.22092819213867,27.57271194458008,2019418,0.9932291458041173,-0.03427928063593855,-0.03427928063593855,-0.05988950428133277,0.8859412097906643,642059.2287525019,0.0,-0.006771001271751453,0.009016344193209349
2014-09-18,41.25,41.42441940307617,40.46511459350586,40.46511459350586,27.06715202331543,2354302,0.9816644832658898,-0.04548572874473911,-0.04548572874473911,-0.08078363427696755,0.8857731439616179,642893.7889089921,0.0,-0.018335676361042164,0.009496139944771867
2014-09-19,40.65891647338867,40.862403869628906,40.36821746826172,40.8139533996582,27.30047035217285,2311886,1.0086199807300171,-0.008941186452814054,-0.008941186452814054,-0.07224670802989586,0.8857642012360734,617657.7186077221,0.0,0.008620729476652267,0.009884454078053965
2014-09-22,40.75581359863281,40.78488540649414,40.33914566040039,40.34883880615234,26.989368438720703,2029531,0.9886045218474638,-0.01769279411782476,-0.01769279411782476,-0.07651359721463014,0.8858259772647273,596504.6802886673,0.0,-0.011395970122065169,0.010017495044445242
2014-09-23,40.29069900512695,40.41666793823242,39.78682327270508,39.83526992797852,26.64585304260254,2226643,0.9872721958315508,-0.040158797972403626,-0.040158797972403626,-0.08277558800085172,0.8859014866784973,577673.2293799347,0.0,-0.012728219531698337,0.010209371016979243
2014-09-24,39.90310287475586,40.14534759521485,39.60271453857422,39.6220932006836,26.503252029418945,1929014,0.9946482849336594,-0.038786972093461713,-0.038786972093461713,-0.0864611256516643,0.8857501236918643,547891.4653987116,0.0,-0.0053514568290949915,0.010192565550756488
2014-09-25,39.68023300170898,39.796512603759766,39.30232620239258,39.68023300170898,26.54214096069336,1775246,1.001467326773003,-0.019396499915580234,-0.019396499915580234,-0.08409749271662781,0.8853657915707963,523413.5313526612,0.0,0.0014673581410982184,0.010250687458089953
2014-09-26,39.66085433959961,40.20348739624024,39.4670524597168,40.14534759521485,26.853256225585938,1393406,1.0117215587602113,-0.016381794674390715,-0.016381794674390715,-0.07065950395138243,0.8854117356216508,482115.0625267707,0.0,0.011721569111901253,0.010794160793609554
2014-09-29,39.71899032592773,39.86434173583984,39.4670524597168,39.82558059692383,26.75754165649414,1427669,0.9964356438456576,-0.012968358562743143,-0.012968358562743143,-0.08094811310249073,0.8854197108938453,457359.2073566895,0.177326,-0.003512666430439592,0.010677332940325081
2014-09-30,39.75775146484375,39.87403106689453,39.42829513549805,39.52519226074219,26.555721282958984,1610436,0.9924574396210956,-0.007783998145285631,-0.007783998145285631,-0.08604082030133609,0.8854457284817508,464107.97866743355,0.0,-0.0075425977896438345,0.010696532570180396
2014-10-01,39.52519226074219,39.94186019897461,39.44767379760742,39.69961166381836,26.67291831970215,2904977,1.0044132499921352,0.0019564454291229882,0.0019564454291229882,-0.08097802095035056,0.8851228462981275,488304.410395888,0.0,0.0044128666579419384,0.010851113500277275
2014-10-02,39.6220932006836,39.98062133789063,39.47674560546875,39.69961166381836,26.67291831970215,1682573,1.0,0.0004883706733411763,0.0004883706733411763,-0.0818019172463591,0.8851230183562733,495048.7223645047,0.0,0.0,0.010831924012716937
2014-10-03,39.89340972900391,39.922481536865234,39.496124267578125,39.82558059692383,26.75754165649414,1390104,1.00317263134756,-0.007965231775179271,-0.007965231775179271,-0.09371555599615711,0.884999908384072,512756.96081611473,0.0,0.003173052023082601,0.009888982460212152
2014-10-06,39.85465240478516,40.25193786621094,39.82558059692383,40.0,26.87472915649414,1592066,1.004379606374323,0.004379582179641739,0.004379582179641739,-0.082258752415734,0.8849857752368908,507189.6639535222,0.0,0.004379582179641739,0.010050184356310636
2014-10-07,39.99031066894531,40.25193786621094,39.81589126586914,39.83526992797852,26.76407241821289,1282673,0.9958824984751704,0.007845064109765598,0.007845064109765598,-0.07887075194289117,0.8847804625247812,531766.3374005172,0.0,-0.004118251800536932,0.01001117190575596
2014-10-08,39.90310287475586,40.8720932006836,39.85465240478516,40.862403869628906,27.45417594909668,2335932,1.0257846982365126,0.02928976272254813,0.02928976272254813,-0.04267876075025767,0.8850399223536104,533412.0265256887,0.0,0.025784535752046533,0.011747190175050175
2014-10-09,40.9205436706543,41.69573593139648,40.89147186279297,41.43410873413086,27.83827781677246,2908898,1.0139906536764371,0.04369052989738176,0.04369052989738176,-0.022628540638870542,0.8840222978440815,567206.266788398,0.0,0.013990974841469717,0.012200656094484225
2014-10-10,41.49224853515625,41.95736312866211,41.13372039794922,41.211238861083984,27.688535690307617,2314157,0.9946209989191708,0.03479317171002361,0.03479317171002361,0.0007058392637262489,0.8839477951764753,539253.3971424043,0.0,-0.0053788986865135335,0.01039577338011125
2014-10-13,41.24031066894531,41.65697860717773,40.94961166381836,41.269378662109375,27.72759056091309,2101565,1.0014105068986778,0.031734466552734375,0.031734466552734375,0.00471808462276635,0.883553738909615,526560.1865918806,0.0,0.0014107753766241515,0.010375525729881312
2014-10-14,41.38565826416016,42.40310287475586,41.33720779418945,41.90891647338867,28.15727996826172,2638102,1.0154968173813976,0.052055541462610044,0.052055541462610044,0.009806255517265328,0.8835826260119636,492226.5924253867,0.0,0.015496666826885663,0.010690018647088228
2014-10-15,41.77325439453125,42.61627960205078,41.67635726928711,42.41279220581055,28.49580955505371,3745025,1.012022808565798,0.037941682068635574,0.037941682068635574,0.028914050846122752,0.8833457358867114,626597.1396361288,0.0,0.012023115241879934,0.010817876172752837
2014-10-16,42.21899032592773,42.75193786621094,41.81201553344727,42.606590270996094,28.62603759765625,2563178,1.004570076956436,0.028297496258183452,0.028297496258183452,0.05292152756769686,0.8833454888309834,632808.8999622234,0.0,0.004569330503993552,0.00974357037578565
2014-10-17,42.88759613037109,42.90697860717773,42.0155029296875,42.18992233276367,28.346071243286133,1834793,0.990219870514212,0.023747975036097824,0.023747975036097824,0.03371319900406888,0.8829207270796203,633716.4251764697,0.0,-0.009779424628496125,0.010034467612163377
2014-10-20,42.18992233276367,42.79069900512695,42.151161193847656,42.79069900512695,28.749711990356445,1232105,1.0142397422064588,0.03686317536964401,0.03686317536964401,0.06051872299735894,0.882997414283524,661806.7355715454,0.0,0.0142398146084457,0.009878614263311353
2014-10-21,42.89728546142578,43.15891647338867,42.63565826416016,43.06201553344727,28.93201065063477,1388762,1.0063408864874706,0.027514408796295076,0.027514408796295076,0.08100222770681986,0.8826538316419255,676032.0953961548,0.0,0.006340549105958937,0.009152610028082939
2014-10-22,43.120155334472656,43.50775146484375,43.0329475402832,43.3720932006836,29.14034080505371,1403623,1.0072006801371192,0.022618199486088786,0.022618199486088786,0.09464416685424637,0.8825035593113499,689120.5665279652,0.0,0.007200723500633277,0.008892268028565839
2014-10-23,43.58526992797852,43.73062133789063,43.2655029296875,43.55620193481445,29.264039993286133,2672261,1.0042449465179546,0.022287905645075767,0.022287905645075767,0.09768009509769104,0.8823695040985213,704370.8220511558,0.0,0.004244866238735101,0.008859207860699018
2014-10-24,43.56589126586914,43.672481536865234,43.25581359863281,43.57558059692383,29.277069091796875,1306409,1.0004452255571592,0.03284334712045878,0.03284334712045878,0.08544534316394481,0.8823024138767157,708706.5513104415,0.0,0.0004449116600748759,0.00876272601483711
2014-10-27,43.58526992797852,43.92441940307617,43.51744079589844,43.856590270996094,29.46584701538086,1641706,1.0064479788940648,0.02490941467774177,0.02490941467774177,0.1012165953051698,0.8822836542626625,700915.9021070178,0.0,0.006448787835361625,0.008572186893809843
2014-10-28,43.7984504699707,43.856590270996094,43.4205436706543,43.75,29.39424514770508,1915805,0.997570004770662,0.015976596962080203,0.015976596962080203,0.10688898643142197,0.8820392837007369,694651.3634453748,0.0,-0.0024304276811639713,0.008252949357363138
2014-10-29,43.69186019897461,44.91279220581055,43.64340972900391,44.48643493652344,29.88904190063477,7241234,1.016833116497578,0.025692597557691155,0.025692597557691155,0.12057607296616757,0.8819967116982689,1347688.8227271193,0.0,0.016832798549107242,0.008654243429805673
2014-10-30,44.127906799316406,45.21317672729492,43.93410873413086,45.077518463134766,30.40737533569336,3950290,1.0173419220589863,0.03492766726072882,0.03492766726072882,0.13546497242485,0.8821008286680986,1391281.4415232723,0.177326,0.017220627424261573,0.008905722061958608
2014-10-31,45.21317672729492,45.31007766723633,44.22480773925781,44.60271453857422,30.087087631225582,3928514,0.9894667757104374,0.023571319706590543,0.023571319706590543,0.1199513948082751,0.881720766337141,1412525.0434925952,0.0,-0.010533053742717624,0.009677590776248505
2014-11-03,44.71899032592773,45.54263687133789,44.69961166381836,45.47480773925781,30.67536735534668,2315292,1.0195525645862298,0.03689793160531907,0.03689793160531907,0.13687019348144536,0.88171124389393,1397236.8023714141,0.0,0.019552469164839215,0.010134459733388954
2014-11-04,45.30038833618164,46.19186019897461,45.261627197265625,46.15310287475586,31.13290786743164,2416325,1.0149155674905133,0.054928065708705454,0.054928065708705454,0.15859897418041524,0.8816328949521648,1366369.400226608,0.0,0.014915843941270435,0.00995945647767449
2014-11-05,46.13372039794922,46.39534759521485,45.55232620239258,45.80426406860352,30.89760398864746,2209718,0.9924419562802762,0.029623167915353577,0.029623167915353577,0.12093904741242278,0.8815216910869463,1367908.3153435276,0.0,-0.007558295854971364,0.009542475449154625
2014-11-06,45.80426406860352,46.0949592590332,45.281009674072266,45.40697860717773,30.62960433959961,1860799,0.9913261996255012,0.007308746250359821,0.007308746250359821,0.0958840432296848,0.8814526784857495,1374960.8866261605,0.0,-0.008673547528910364,0.009878728473955921
2014-11-07,45.41666793823242,45.69767379760742,45.11627960205078,45.41666793823242,30.636137008666992,1565544,1.0002132795773315,0.018248965518774973,0.018248965518774973,0.10204568446302265,0.8814525282847623,1391352.2603478169,0.0,0.0002133885880961639,0.009651100210779242
2014-11-10,45.39728546142578,45.77519226074219,45.29069900512695,45.63953399658203,30.78648567199707,1683502,1.0049075594383046,0.0036223629194591656,0.0036223629194591656,0.10589341240761208,0.8814595065823819,1400707.6837671087,0.0,0.00490714243177659,0.00961217334138112
2014-11-11,45.63953399658203,45.63953399658203,45.18410873413086,45.377906799316406,30.610008239746094,1380610,0.9942676980370158,-0.016796185460012936,-0.016796185460012936,0.08277451716344131,0.8814543070678214,1421106.2092234117,0.0,-0.005732468637502319,0.00959716508124909
2014-11-12,45.45542526245117,45.45542526245117,44.70930099487305,44.90310287475586,30.289714813232425,1896816,0.9895363168802488,-0.019674176895363882,-0.019674176895363882,0.0587160273924181,0.8814688870271871,1389658.1021710988,0.0,-0.010463328038914699,0.00994601614979611
2014-11-13,44.69961166381836,45.25193786621094,44.66085433959961,44.738372802734375,30.17860221862793,1939334,0.996331672473986,-0.014724736702425356,-0.014724736702425356,0.050034103132384766,0.8814665564061925,1390921.8773222505,0.0,-0.0036685676818581925,0.010051893162837867
2014-11-14,44.72868347167969,44.91279220581055,44.06007766723633,44.2829475402832,29.87139320373535,2697029,0.9898203033836024,-0.02496265026512079,-0.02496265026512079,0.04960960086655897,0.8814660240623381,1389458.8883491263,0.0,-0.010179745795835804,0.010078385601473842
2014-11-17,44.30232620239258,44.78682327270508,44.2344970703125,44.64147186279297,30.113237380981445,1885464,1.0080961800340753,-0.021868368197269672,-0.021868368197269672,0.04325175565475736,0.8814715688459639,1369772.06243886,0.0,0.008096216318564275,0.009796754762263665
2014-11-18,44.68992233276367,45.02907180786133,44.612403869628906,44.68023300170898,30.139373779296875,1737062,1.0008679371794125,-0.015374746144481422,-0.015374746144481422,0.03757876746397981,0.8814394662495868,1358878.5615102695,0.0,0.0008682764545744348,0.009756032684394473
2014-11-19,44.68023300170898,44.88372039794922,44.39922332763672,44.47674560546875,30.00210952758789,1706722,0.9954456833538036,-0.009495051388237252,-0.009495051388237252,0.025469197432411272,0.881449497541378,1349043.1490688191,0.0,-0.004554304724249003,0.009785681767314088
2014-11-20,44.41860580444336,44.69961166381836,44.30232620239258,44.496124267578125,30.01518440246582,1323024,1.0004357985182977,-0.005414781986470496,-0.005414781986470496,0.021579529229163397,0.8814444113361858,1368181.1363039343,0.0,0.0004357032387503068,0.009766447114569279
2014-11-21,44.69961166381836,44.69961166381836,44.20542526245117,44.53488540649414,30.04134178161621,1291961,1.0008714715458569,0.005689274996470317,0.005689274996470317,0.022014733858486624,0.8814109956257936,1368753.7654519812,0.0,0.0008711126992302365,0.009764931646797058
2014-11-24,44.6705436706543,45.05813980102539,44.63178253173828,44.87403106689453,30.270092010498047,1128389,1.007614514376379,0.00520948782370656,0.00520948782370656,0.023199268105694726,0.8814293300923381,1387017.1723675656,0.0,0.0076152808591472,0.009800543223894887
2014-11-25,44.98062133789063,45.11627960205078,44.68992233276367,44.9515495300293,30.322376251220703,1490208,1.0017272574098726,0.006072406298998967,0.006072406298998967,0.02746398925781257,0.8814248287685101,1396513.366365946,0.0,0.0017274682325554291,0.009759322374126168
2014-11-26,44.93217086791992,45.02907180786133,44.69961166381836,44.99031066894531,30.46874237060547,1296089,1.00482700030407,0.011546821973715149,0.011546821973715149,0.011326502857350595,0.8814318590599031,783721.9719184276,0.177326,0.00480371348698455,0.009120552507647699
2014-11-28,45.06782913208008,45.59108352661133,44.922481536865234,45.019378662109375,30.488414764404297,601140,1.0006456582145578,0.011759549919104328,0.011759549919104328,-0.001289773772106373,0.881422143404375,694449.7055276548,0.0,0.0006460945197279688,0.008283020973709743
2014-12-01,45.019378662109375,45.54263687133789,44.593021392822266,45.019378662109375,30.488414764404297,1781232,1.0,0.010878960419298256,0.010878960419298256,0.00934167634964922,0.8813634713843888,485478.7276047437,0.0,0.0,0.007892711727465954
2014-12-02,44.87403106689453,45.13565826416016,44.58333206176758,45.06782913208008,30.5212345123291,1752439,1.0010764661980105,0.004318713085897041,0.004318713085897041,-0.008949539919140714,0.8813147683707161,464420.2463191835,0.0,0.0010762136531101696,0.006533043013201616
