Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
1999-07-30,34.1875,35.3125,34.0,34.8125,16.279468536376953,1954200,1.025782380007223,0.04112149532710285,0.04112149532710285,0.09215686274509793,0.7118691826184751,720292.8823164848,0.0,0.025782688766114115,0.02235902873826421
1999-08-02,34.6875,34.75,33.1875,33.5625,15.694939613342283,1785900,0.9640941028431904,0.017045454545454586,0.017045454545454586,0.026768642447418722,0.7141315557056465,685822.2372873999,0.0,-0.03590664272890487,0.023531720063302123
1999-08-03,33.6875,33.8125,32.4375,32.75,15.314985275268556,2414900,0.9757912838510872,0.0019120458891013214,0.0019120458891013214,-0.015037593984962405,0.7205568571876567,702689.1101708006,0.0,-0.02420856610800748,0.02390380469728523
1999-08-04,33.125,33.5,32.625,32.625,15.256528854370115,2401400,0.9961830573227624,-0.033333333333333326,-0.033333333333333326,0.011627906976744207,0.7198462340764638,717196.2117748604,0.0,-0.003816793893129722,0.02289288440580616
1999-08-05,32.875,33.5,32.375,33.5,15.721129417419434,2041000,1.030452573287418,-0.012891344383057057,-0.012891344383057057,-0.0037174721189591198,0.7261803328335379,619804.8014241427,0.115,0.030252759192543038,0.021846131675638907
1999-08-06,33.75,34.125,33.1875,33.375,15.662456512451172,1639900,0.9962678950468248,-0.04129263913824055,-0.04129263913824055,-0.005586592178770999,0.7265796135245404,613297.9055247561,0.0,-0.003731343283582045,0.021859458862942445
1999-08-09,33.5,35.625,33.4375,35.375,16.601028442382812,3760200,1.059924950417931,0.05400372439478596,0.05400372439478596,0.01981981981981984,0.7199505785355391,760630.100484564,0.0,0.059925093632958726,0.02460798242533542
1999-08-10,35.9375,36.25,34.75,36.125,16.9530029296875,3483900,1.021201968813335,0.10305343511450382,0.10305343511450382,0.054744525547445244,0.7037177562120553,834326.8684678496,0.0,0.021201413427561766,0.024753328842096058
1999-08-11,36.125,36.1875,34.9375,35.875,16.835681915283203,2595200,0.9930796322698175,0.09961685823754785,0.09961685823754785,0.057090239410681365,0.6862139185667195,826430.479946263,0.0,-0.00692041522491349,0.02470078830368327
1999-08-12,35.625,36.0,35.0,35.0625,16.454376220703125,1456300,0.9773513364947852,0.04664179104477606,0.04664179104477606,0.03314917127071815,0.6903341114031948,802717.7142944493,0.0,-0.022648083623693416,0.025367030996844838
1999-08-13,35.25,35.25,34.25,34.5625,16.2197322845459,1469300,0.9857397246173336,0.035580524344569264,0.035580524344569264,0.03752345215759845,0.653920969506899,777065.2985330194,0.0,-0.014260249554367221,0.025206622864115645
1999-08-16,34.75,34.875,33.75,33.9375,15.926433563232422,1068400,0.9819171663151968,-0.04063604240282681,-0.04063604240282681,0.018761726078799335,0.6519326151789498,736864.8690656638,0.0,-0.018083182640144635,0.025614846166582526
1999-08-17,34.25,35.0,34.1875,35.0,16.425046920776367,2100900,1.0313072826734442,-0.03114186851211076,-0.03114186851211076,0.08737864077669899,0.6610144512263731,713194.964467715,0.0,0.03130755064456725,0.02503814247558382
1999-08-18,34.875,35.1875,34.0625,34.375,16.131746292114258,1329500,0.9821430873179968,-0.04181184668989546,-0.04181184668989546,0.03383458646616533,0.6681083142808603,714430.9869804743,0.0,-0.017857142857142905,0.024586207005477593
1999-08-19,34.25,35.3125,34.25,35.0625,16.454376220703125,1891700,1.0199996902224144,0.0,0.0,0.03888888888888897,0.6609823916527104,711048.6366331734,0.0,0.020000000000000018,0.02474797976702121
1999-08-20,35.125,35.625,34.625,34.875,16.366392135620117,1150900,0.994652845911454,0.009041591320072317,0.009041591320072317,0.04299065420560755,0.6539396920909617,726778.843940851,0.0,-0.005347593582887722,0.024666607845026427
1999-08-23,35.0,35.8125,34.8125,35.8125,16.806346893310547,2430300,1.0268815969973557,0.05524861878453047,0.05524861878453047,0.08522727272727271,0.662509638504694,698101.9782803565,0.0,0.026881720430107503,0.024949791341385617
1999-08-24,35.8125,35.875,34.8125,34.8125,16.33705711364746,1245000,0.9720766337478208,-0.005357142857142838,-0.005357142857142838,0.0650095602294456,0.6598578181425758,715214.3287707171,0.0,-0.027923211169284423,0.02582183824363032
1999-08-25,34.9375,35.375,32.375,33.25,15.603800773620604,3201100,0.9551169874154192,-0.032727272727272716,-0.032727272727272716,-0.014814814814814836,0.6263915525551402,759272.5086520233,0.0,-0.044883303411131115,0.02703775097988979
1999-08-26,33.25,33.6875,32.0,33.125,15.54514503479004,2017000,0.996240932598311,-0.05525846702317294,-0.05525846702317294,-0.023941068139963217,0.6254962399553833,757402.9752001937,0.0,-0.003759398496240629,0.027012989937336803
1999-08-27,33.0,34.1875,32.9375,33.3125,15.633130073547363,1338500,1.0056599689845551,-0.04480286738351258,-0.04480286738351258,-0.04308797127468578,0.6215967287762498,774750.6371492429,0.0,0.005660377358490676,0.0263411003353263
1999-08-30,33.5625,34.125,32.625,32.625,15.310495376586914,856200,0.9793621177945436,-0.08900523560209428,-0.08900523560209428,-0.027932960893854775,0.6326087175626118,817573.7929675635,0.0,-0.0206378986866792,0.02550571587718599
1999-08-31,32.75,34.25,32.5625,34.125,16.01443099975586,1622200,1.045977325086778,-0.019748653500897717,-0.019748653500897717,0.041984732824427384,0.6263276231030572,815336.2409234351,0.0,0.04597701149425282,0.02692495136101351
1999-09-01,34.0625,34.25,33.0,33.5,15.721129417419434,1104100,0.9816851699357352,0.007518796992481258,0.007518796992481258,0.026819923371647514,0.617175157918095,829430.8864326316,0.0,-0.01831501831501836,0.027298447178279582
1999-09-02,33.375,33.375,32.625,32.8125,15.398483276367188,641000,0.9794769108194769,-0.009433962264150941,-0.009433962264150941,-0.020522388059701524,0.6250883386775768,873907.7487144497,0.0,-0.020522388059701524,0.026874937787739
1999-09-03,33.4375,33.5,33.0625,33.4375,15.69178295135498,677800,1.0190473093826022,0.0037523452157599557,0.0037523452157599557,0.001872659176029856,0.6216306477205508,910079.1538015859,0.0,0.01904761904761898,0.02722003234479872
1999-09-07,33.8125,35.1875,33.75,34.25,16.073089599609375,1358500,1.0242997656439972,0.04980842911877392,0.04980842911877392,-0.03180212014134276,0.6159911538761106,783586.6269915536,0.0,0.024299065420560817,0.024110648266988517
1999-09-08,35.0,35.125,34.0,34.125,16.01443099975586,1168300,0.996350508750045,0.0,0.0,-0.05536332179930792,0.6170540036021342,659970.115671117,0.0,-0.0036496350364964014,0.02352101650442423
1999-09-09,34.6875,35.875,34.625,35.5,16.659692764282227,2769000,1.0402925189497023,0.05970149253731338,0.05970149253731338,-0.010452961672473893,0.6200053179993457,675608.3543156143,0.0,0.04029304029304037,0.02536002900247004
1999-09-10,35.4375,35.6875,34.8125,35.0625,16.454376220703125,2793500,0.9876758505403356,0.0685714285714285,0.0685714285714285,0.0,0.618182108768297,730338.8027051843,0.0,-0.01232394366197187,0.024981750039142703
1999-09-13,34.75,35.0625,34.125,34.125,16.01443099975586,997800,0.9732627226309728,0.020560747663551426,0.020560747663551426,-0.012658227848101222,0.6253140723616495,742681.5810398083,0.0,-0.0267379679144385,0.02551451034385687
1999-09-14,33.875,34.5,30.75,31.75,14.899866104125977,3677600,0.9304024666473086,-0.07299270072992703,-0.07299270072992703,-0.0644567219152854,0.6441634000718501,865586.1077753525,0.0,-0.06959706959706957,0.029663919540851402
1999-09-15,31.6875,32.625,31.3125,31.75,14.899866104125977,3110200,1.0,-0.06959706959706957,-0.06959706959706957,-0.09285714285714286,0.6409816961624348,916949.1995915471,0.0,0.0,0.028569383300686993
1999-09-16,31.75,32.375,31.5625,32.0625,15.046515464782717,1974400,1.0098423274163604,-0.096830985915493,-0.096830985915493,-0.06727272727272726,0.6409608875991797,912005.9461226981,0.0,0.009842519685039353,0.028557643306297044
1999-09-17,32.125,32.375,31.625,32.1875,15.105180740356444,1437100,1.0038989276760484,-0.08199643493761144,-0.08199643493761144,-0.08199643493761144,0.6369188440438439,915292.2333877853,0.0,0.003898635477582957,0.02809583074198629
1999-09-20,32.0,32.1875,29.5,30.4375,14.28392505645752,1811000,0.945630860165428,-0.10805860805860801,-0.10805860805860801,-0.12724014336917566,0.6380124746894785,903292.0044860472,0.0,-0.05436893203883497,0.03028287198002143
1999-09-21,30.5,30.5,28.5625,29.125,13.667986869812012,2845300,0.9568789261907354,-0.08267716535433067,-0.08267716535433067,-0.18673647469458987,0.6667613763725875,922809.9340144694,0.0,-0.043121149897330624,0.03028636406118643
1999-09-22,29.125,30.1875,28.375,28.4375,13.34535312652588,2143100,0.97639493318517,-0.10433070866141736,-0.10433070866141736,-0.1831238779174147,0.6646786125556354,914542.3763742228,0.0,-0.023605150214592308,0.030165828534365842
1999-09-23,29.25,29.375,28.375,28.5625,13.404011726379396,3066800,1.004395432574723,-0.10916179337231968,-0.10916179337231968,-0.14097744360902253,0.6490198844647977,904750.5763294218,0.0,0.00439560439560438,0.02912910783023792
1999-09-24,28.5,29.375,28.0,28.75,13.49200439453125,3485900,1.0065646516839943,-0.10679611650485432,-0.10679611650485432,-0.13207547169811318,0.6484676006316556,974224.6089637268,0.0,0.006564551422319376,0.02928363027448448
1999-09-27,29.25,29.5,28.4375,29.5,13.843969345092772,1754700,1.0260869282479768,-0.030800821355236097,-0.030800821355236097,-0.11444652908067543,0.6519628250680181,965013.5547861764,0.0,0.026086956521739202,0.030080757038991098
1999-09-28,29.0625,29.25,27.0,27.375,12.846738815307615,3319800,0.92796643036929,-0.06008583690987124,-0.06008583690987124,-0.16091954022988508,0.6554329765146298,973266.5126832046,0.0,-0.07203389830508478,0.03343886566745921
1999-09-29,27.75,29.25,27.75,28.75,13.49200439453125,2240400,1.0502279674632105,0.01098901098901095,0.01098901098901095,-0.1575091575091575,0.6314854692160045,967497.352247159,0.0,0.05022831050228316,0.0338127638765995
1999-09-30,28.5,29.0,27.625,29.0,13.609322547912598,1528200,1.0086953835731702,0.015317286652078765,0.015317286652078765,-0.13432835820895528,0.6308745665327306,948548.9725170535,0.0,0.008695652173912993,0.03391754234068826
1999-10-01,29.0,29.5,28.5625,29.0,13.609322547912598,1464500,1.0,0.008695652173912993,0.008695652173912993,-0.11619047619047618,0.6309008007624306,896499.5262129256,0.0,0.0,0.03378532125245809
1999-10-04,28.9375,28.9375,27.5625,27.625,12.96405029296875,1176500,0.9525860120757575,-0.06355932203389836,-0.06355932203389836,-0.17383177570093455,0.5912409112324318,858618.7513123989,0.0,-0.04741379310344829,0.034494067171267975
1999-10-05,26.875,26.9375,25.125,26.5625,12.465439796447754,3592300,0.9615389877967824,-0.029680365296803624,-0.029680365296803624,-0.22445255474452552,0.5956778382529957,887361.392349013,0.0,-0.038461538461538436,0.034165464547480026
1999-10-06,26.75,27.75,26.75,27.5,12.905391693115234,2709400,1.0352937324195215,-0.04347826086956519,-0.04347826086956519,-0.19413919413919412,0.6108911710085683,848341.5330576043,0.0,0.03529411764705892,0.03574365431844028
1999-10-07,27.5,27.625,26.8125,26.9375,12.641422271728516,2462600,0.9795458032066132,-0.07112068965517238,-0.07112068965517238,-0.2411971830985915,0.615596635528068,843985.1236372906,0.0,-0.020454545454545503,0.0337604570567092
1999-10-08,26.3125,27.1875,25.875,27.0625,12.700081825256348,2424700,1.0046402653330408,-0.06681034482758619,-0.06681034482758619,-0.2281639928698752,0.6123174070038409,838475.8674460903,0.0,0.004640371229698292,0.033994748576119546
1999-10-11,28.0,29.125,27.875,28.75,13.49200439453125,1866400,1.0623557060632496,0.040723981900452566,0.040723981900452566,-0.1575091575091575,0.6097651762841012,784929.9556246035,0.0,0.06235565819861422,0.03764561688146615
1999-10-12,29.0,29.3125,28.75,28.8125,13.52133083343506,2319900,1.0021736161689732,0.08470588235294119,0.08470588235294119,-0.09251968503937003,0.6035826965852873,725494.892723871,0.0,0.0021739130434783593,0.03476028199088393
1999-10-13,29.125,29.75,28.75,28.875,13.550664901733398,2097400,1.00216946605772,0.050000000000000044,0.050000000000000044,-0.09055118110236215,0.5940538090092522,703678.566422273,0.0,0.002169197396963085,0.034777667160133946
1999-10-14,28.9375,28.9375,27.75,28.0625,13.169373512268066,1124600,0.9718617948100424,0.0417633410672853,0.0417633410672853,-0.12475633528265107,0.5962280867030122,747761.1623337608,0.0,-0.02813852813852813,0.03500927414296226
1999-10-15,27.5,28.0,26.9375,27.3125,12.817404747009276,1403100,0.9732736895243416,0.009237875288683695,0.009237875288683695,-0.15145631067961163,0.6091409050535124,749727.1012982342,0.0,-0.026726057906458767,0.03522011765452798
1999-10-18,27.375,27.5625,26.6875,27.0,12.670751571655272,989500,0.9885582785088984,-0.060869565217391286,-0.060869565217391286,-0.11293634496919913,0.6058799830444613,795669.0871772472,0.0,-0.011441647597253968,0.0334842929342053
1999-10-19,27.0625,28.5,27.0625,27.9375,13.110709190368652,888100,1.0347222985333857,-0.030368763557483747,-0.030368763557483747,-0.04077253218884125,0.6116124675977588,831763.8179922547,0.0,0.03472222222222232,0.03339780377478494
1999-10-20,27.9375,28.4375,27.125,28.25,13.257364273071287,1659200,1.0111859000587375,-0.02164502164502169,-0.02164502164502169,-0.00659340659340657,0.6076383180328171,837550.6514141163,0.0,0.01118568232662187,0.03309310763430417
1999-10-21,28.5,28.9375,28.0,28.8125,13.52133083343506,1529700,1.019910938171922,0.026726057906458767,0.026726057906458767,0.00875273522975939,0.6042323454806484,812250.1672417253,0.0,0.019911504424778848,0.033377481878984365
1999-10-22,29.125,29.625,29.0625,29.5,13.843969345092772,2188700,1.023861446453178,0.08009153318077811,0.08009153318077811,0.026086956521739202,0.6103233514711874,735692.1376106349,0.0,0.02386117136659438,0.033752107245762504
1999-10-25,29.875,30.0,29.0,29.0625,13.638657569885254,1256800,0.9851695875590554,0.07638888888888884,0.07638888888888884,-0.014830508474576232,0.6134826127600022,750461.0547067577,0.0,-0.014830508474576232,0.033443255002593215
1999-10-26,29.0,29.0625,27.5,28.25,13.257364273071287,1178800,0.9720431945108824,0.01118568232662187,0.01118568232662187,0.03196347031963476,0.6217006716457769,689298.5308497176,0.0,-0.027956989247311825,0.029704629786137554
1999-10-27,28.6875,29.0,28.25,28.75,13.49200439453125,1509100,1.017698851493171,0.017699115044247815,0.017699115044247815,0.0,0.6247983015396322,684367.5142825405,0.0,0.017699115044247815,0.02775069085656594
1999-10-28,28.9375,28.9375,27.3125,27.625,12.96405029296875,2812100,0.9608691128371928,-0.041214750542299394,-0.041214750542299394,-0.04741379310344829,0.5505897833547053,719934.9423092998,0.0,-0.03913043478260869,0.029026274064883426
1999-10-29,27.875,28.375,27.5,27.9375,13.110709190368652,1222500,1.011312737461335,-0.052966101694915224,-0.052966101694915224,-0.03663793103448276,0.5508549814112946,728431.9923463578,0.0,0.011312217194570096,0.02917767355044317
1999-11-01,28.1875,28.4375,25.125,26.75,12.553427696228027,3660900,0.9574941762456288,-0.0795698924731183,-0.0795698924731183,-0.03167420814479638,0.5604501198764082,819018.2299237108,0.0,-0.04250559284116329,0.028788882433463017
1999-11-02,26.75,26.875,25.625,26.0,12.201461791992188,2657700,0.9719625657029436,-0.07964601769911506,-0.07964601769911506,-0.02117647058823524,0.5652224886339099,743225.6853529896,0.0,-0.028037383177570097,0.028166721026709342
1999-11-03,25.5,26.125,25.25,25.5625,11.99614715576172,3121800,0.9831729476573686,-0.11086956521739133,-0.11086956521739133,-0.07045454545454544,0.5617482606858563,772080.8272386212,0.0,-0.016826923076923128,0.0270507609138941
1999-11-04,25.9375,25.9375,24.5,24.625,11.608424186706545,2936000,0.9676793753843748,-0.10859728506787325,-0.10859728506787325,-0.08584686774941996,0.5553956728423923,796503.9699904366,0.115,-0.03200476586449555,0.027554848793132296
1999-11-05,24.75,24.8125,23.0,23.25,10.960232734680176,4549700,0.944161977405284,-0.16778523489932884,-0.16778523489932884,-0.14087759815242495,0.5453971971410532,983917.6302708955,0.0,-0.055837563451776595,0.02979794381906331
1999-11-08,23.875,25.0,23.5625,24.875,11.72627067565918,2633100,1.0698924885559338,-0.07009345794392519,-0.07009345794392519,-0.13478260869565217,0.5548230733948499,991353.0393913797,0.0,0.06989247311827951,0.030752290176143983
1999-11-09,25.25,26.125,25.25,25.75,12.13875675201416,1540000,1.0351762369950404,-0.009615384615384581,-0.009615384615384581,-0.10629067245119306,0.5434185731639464,997029.5125231275,0.0,0.035175879396984966,0.032099539923084494
1999-11-10,26.25,27.0,26.125,26.375,12.433385848999023,2329000,1.0242717687654443,0.0317848410757946,0.0317848410757946,-0.08658008658008653,0.5468063739260174,998977.2567876345,0.0,0.024271844660194164,0.03272914009015612
1999-11-11,26.375,26.5625,24.25,25.125,11.844123840332031,2296700,0.9526064729412036,0.020304568527918843,0.020304568527918843,-0.10467706013363032,0.5377875431026693,975344.5722437088,0.0,-0.04739336492891,0.03375091634354551
1999-11-12,25.25,26.1875,24.9375,26.0,12.256604194641112,2934700,1.0348257380511752,0.11827956989247301,0.11827956989247301,-0.048054919908466776,0.5466641179604215,976375.8904476126,0.0,0.03482587064676612,0.03443921798667135
1999-11-15,26.4375,27.5625,26.25,27.5,12.963712692260742,2140800,1.057692039849732,0.10552763819095468,0.10552763819095468,0.0185185185185186,0.5432518185274602,934626.2912607314,0.0,0.05769230769230771,0.03679426011722716
