Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
1999-07-09,2.586806058883667,2.600693941116333,2.541666984558105,2.5833330154418945,1.65500009059906,3565800,0.9933243415405444,-0.015873136974516422,-0.015873136974516422,-0.022339079290418118,0.2603947637498987,2976153.0411094916,0.0,-0.006675497412427678,0.02911614426760496
1999-07-12,2.597222089767456,2.607639074325561,2.559027910232544,2.572916984558105,1.6483277082443235,5452200,0.995968349251074,-0.056050664476165246,-0.056050664476165246,0.032033345335282126,0.26134002380818927,3004656.664701785,0.0,-0.004032012451173572,0.026025871152899338
1999-07-13,2.559027910232544,2.625,2.555556058883667,2.6145830154418945,1.6750209331512451,12893400,1.0161941249749136,-0.016971349938860736,-0.016971349938860736,0.0,0.25690470932136444,3163974.4908812684,0.0,0.01619408287708346,0.023870279326795182
1999-07-14,2.6111109256744385,2.659722089767456,2.6111109256744385,2.6423609256744385,1.6928156614303589,9183600,1.010623585608352,0.011968085956336028,0.011968085956336028,-0.002621491460354286,0.25797293763644014,3190055.3138250075,0.0,0.010624221938445144,0.02380135252898505
1999-07-15,2.6423609256744385,2.6423609256744385,2.5798609256744385,2.590277910232544,1.659449815750122,6802200,0.9802897347653056,-0.004005096762488725,-0.004005096762488725,0.020520090396758173,0.24910355316994243,3120724.283998324,0.0,-0.019710787779152805,0.022198201469287193
1999-07-16,2.638889074325561,2.71875,2.621527910232544,2.71875,1.741755127906799,8803800,1.0495979519088214,0.05241948434392674,0.05241948434392674,0.07554939419099815,0.2627750157448371,3072473.447120929,0.0,0.04959780155632898,0.024631532515461223
1999-07-19,2.8333330154418945,2.8611109256744385,2.7986109256744385,2.84375,1.8218361139297483,14959800,1.0459771782725789,0.10526302133623266,0.10526302133623266,0.11885231907924987,0.24021027073138335,3452524.4337105607,0.0,0.04597701149425282,0.0263688575984932
1999-07-20,2.857639074325561,2.857639074325561,2.78125,2.8020830154418945,1.7951420545578003,7777800,0.9853477164230934,0.07171315612952922,0.07171315612952922,0.11464067530252975,0.2534906167154021,3424902.314150535,0.0,-0.014652126438015056,0.026507107273190274
1999-07-21,2.8020830154418945,2.868056058883667,2.7083330154418945,2.774306058883667,1.7773467302322388,8821800,0.990086954800942,0.04993456114461381,0.04993456114461381,0.09903711917981872,0.2530674704677015,3319177.004144568,0.0,-0.009912967033864684,0.026737820812678628
1999-07-22,2.8333330154418945,2.8333330154418945,2.652777910232544,2.729166984558105,1.7484278678894043,13438800,0.9837291948436782,0.05361937179670906,0.05361937179670906,0.09015275053919747,0.26367590695639354,3462597.87015776,0.0,-0.01627040181130024,0.02700675907650771
1999-07-23,2.729166984558105,2.784722089767456,2.729166984558105,2.7673609256744385,1.772897243499756,12668400,1.013995072979413,0.017879880707839524,0.017879880707839524,0.11781221406818476,0.261067711310761,3396275.6087251008,0.0,0.013994724885812548,0.02681818348786194
1999-07-26,2.777777910232544,2.815972089767456,2.774306058883667,2.809027910232544,1.799590826034546,11282400,1.0150564747238795,-0.012209965632511977,-0.012209965632511977,0.14914801807633693,0.25510653606915,3430707.6216369555,0.0,0.015056577612098332,0.02652350733480144
1999-07-27,2.8020830154418945,2.8020830154418945,2.763889074325561,2.777777910232544,1.779571294784546,8586000,0.9888755093878124,-0.008673941876599867,-0.008673941876599867,0.07382534561995358,0.2467398313514567,3391197.531008153,0.0,-0.0111248449636846,0.023919904681327448
1999-07-28,2.763889074325561,2.826389074325561,2.760416984558105,2.809027910232544,1.799590826034546,6213600,1.011249637094435,0.012515508603563541,0.012515508603563541,0.11126373043355153,0.24724860710556207,3411706.9472934706,0.0,0.011249999463558202,0.023121590895682127
1999-07-29,2.795139074325561,2.795139074325561,2.7361109256744385,2.7673609256744385,1.772897243499756,9349200,0.9851668600725144,0.013994724885812548,0.013994724885812548,0.09779620812738687,0.25853864432100665,3331028.369659089,0.0,-0.014833239786021246,0.023504324073215725
1999-07-30,2.7673609256744385,2.7673609256744385,2.6875,2.690972089767456,1.72395920753479,14509800,0.9723965750725854,-0.027603495878791295,-0.027603495878791295,0.02513222467331655,0.2717550597155287,3575873.546863465,0.0,-0.027603495878791295,0.0229343949749058
1999-08-02,2.746527910232544,2.75,2.722222089767456,2.746527910232544,1.7595508098602295,5662800,1.0206452694297414,-0.0222496899273692,-0.0222496899273692,0.007643546768746345,0.2706613995934192,3593304.5996247265,0.0,0.020645260750322025,0.021746814029902993
1999-08-03,2.722222089767456,2.760416984558105,2.711806058883667,2.7395830154418945,1.7551015615463257,7108200,0.997471372642966,-0.013750161468975008,-0.013750161468975008,0.030026041435562423,0.2713588142399145,3544943.573732503,0.0,-0.002528608853664016,0.02097179983744296
1999-08-04,2.725693941116333,2.7395830154418945,2.697916984558105,2.7048609256744385,1.7328567504882812,11719800,0.9873256274477668,-0.037082929713390445,-0.037082929713390445,0.035904257869008305,0.2783882588550556,3426854.725531087,0.0,-0.012674224351568064,0.02072709895646285
1999-08-05,2.7083330154418945,2.743056058883667,2.690972089767456,2.722222089767456,1.743978500366211,8971200,1.0064181588436527,-0.016311148823488386,-0.016311148823488386,0.046729123611891854,0.2793555200954838,3204460.7325447216,0.0,0.00641850526517862,0.02070032826782317
1999-08-06,2.7083330154418945,2.729166984558105,2.684027910232544,2.722222089767456,1.743978500366211,3677400,1.0,0.011612903797415752,0.011612903797415752,0.05376351925800926,0.27856761153790743,3193867.4925385895,0.0,0.0,0.020598382573654574
1999-08-09,2.722222089767456,2.7361109256744385,2.659722089767456,2.684027910232544,1.7195103168487549,6123600,0.9859699052985356,-0.022756003959452986,-0.022756003959452986,0.04318480788198542,0.28030076917979285,3153528.048926856,0.0,-0.014030515613872918,0.020892684064660893
1999-08-10,2.684027910232544,2.684027910232544,2.576389074325561,2.635416984558105,1.6883676052093506,13561200,0.9818886160005844,-0.0380225860273804,-0.0380225860273804,0.00796837162681907,0.2904046446887534,3195412.160072131,0.0,-0.018111184868501384,0.021100934748886642
1999-08-11,2.635416984558105,2.649306058883667,2.6145830154418945,2.649306058883667,1.697265386581421,3585600,1.0052700498070544,-0.020538899528418142,-0.020538899528418142,0.0026283817406420606,0.2899950469815269,3455581.271097223,0.0,0.005270161954234576,0.02100086639239357
1999-08-12,2.649306058883667,2.6770830154418945,2.5833330154418945,2.5833330154418945,1.65500009059906,5207400,0.9750980039323784,-0.051020478765355315,-0.051020478765355315,-0.0026811388705492156,0.2940694267369887,3530945.727660539,0.0,-0.024902009045180473,0.021291766260629577
1999-08-13,2.6111109256744385,2.625,2.5,2.565972089767456,1.64387845993042,11649600,0.9932799818369712,-0.05739796197647762,-0.05739796197647762,-0.0561941738786369,0.2789273991404878,3575380.9863388943,0.0,-0.006720359152561195,0.01784273884428527
1999-08-16,2.565972089767456,2.625,2.559027910232544,2.6145830154418945,1.6750209331512451,11790000,1.0189445107895283,-0.025873387726669583,-0.025873387726669583,-0.08058619237208109,0.2803628502283372,3373201.0755208083,0.0,0.018944448331409625,0.014706539622596698
1999-08-17,2.6111109256744385,2.6145830154418945,2.572916984558105,2.607639074325561,1.6705729961395264,5180400,0.997344548403135,-0.010540233441351021,-0.010540233441351021,-0.069392641133321,0.2774732476080586,3474661.848053101,0.0,-0.0026558503116260734,0.014496184161118314
1999-08-18,2.59375,2.59375,2.545139074325561,2.5833330154418945,1.65500009059906,9496800,0.9906781053109004,-0.024902009045180473,-0.024902009045180473,-0.06883632857674571,0.2808507610269315,3476573.9484213633,0.0,-0.009321097817171276,0.014482978614380226
1999-08-19,2.555556058883667,2.565972089767456,2.5173609256744385,2.565972089767456,1.64387845993042,15174000,0.9932799818369712,-0.006720359152561195,-0.006720359152561195,-0.0597965957063169,0.2828519361684805,3612458.990639566,0.0,-0.006720359152561195,0.014192912297268507
1999-08-20,2.565972089767456,2.569443941116333,2.53125,2.5625,1.6416542530059814,5338800,0.9986469760516646,-0.0013531284230651197,-0.0013531284230651197,-0.07402754146516377,0.2806814335901303,3600589.1900748983,0.0,-0.0013531284230651197,0.013630448220024528
1999-08-23,2.545139074325561,2.590277910232544,2.53125,2.590277910232544,1.670313835144043,6462000,1.0174577454939635,-0.00929597762465495,-0.00929597762465495,-0.0778739147457922,0.2897794717044463,3580570.2011507084,0.016667,0.01727460480193572,0.013799490035674681
1999-08-24,2.5798609256744385,2.607639074325561,2.5520830154418945,2.586806058883667,1.6680763959884644,4876200,0.9986604678064074,-0.007989225060712202,-0.007989225060712202,-0.06874986320734677,0.2895476987550731,3669152.304451692,0.0,-0.0013403393262019225,0.013693155692162813
1999-08-25,2.6111109256744385,2.625,2.559027910232544,2.5833330154418945,1.66583514213562,4636800,0.998656384169074,0.0,0.0,-0.08034626283651458,0.28600309628944676,3732351.8673182046,0.0,-0.0013425990826970713,0.01327945894848419
1999-08-26,2.569443941116333,2.607639074325561,2.545139074325561,2.555556058883667,1.6479239463806152,5167800,0.9892479181751188,-0.0040592923536955094,-0.0040592923536955094,-0.07653677004171477,0.2911272733708539,3781615.606992947,0.0,-0.010752371603734656,0.01313119474695054
1999-08-27,2.534722089767456,2.555556058883667,2.527777910232544,2.541666984558105,1.6389678716659546,4991400,0.9945652378349552,-0.008129957245617603,-0.008129957245617603,-0.05548370634429489,0.29273340241470175,3507586.824299579,0.0,-0.00543485410045319,0.011871377018274532
1999-08-30,2.541666984558105,2.545139074325561,2.506943941116333,2.506943941116333,1.6165764331817627,7027200,0.9863380857725832,-0.03217182557400933,-0.03217182557400933,-0.08723157999727948,0.3002897825215014,3482764.4363425784,0.0,-0.013661523579891366,0.01078491646647094
1999-08-31,2.513889074325561,2.524306058883667,2.4236109256744385,2.4270830154418945,1.5650793313980105,12681000,0.9681443445996578,-0.06174527189359558,-0.06174527189359558,-0.11406845430073376,0.3048435309624101,3660795.761335304,0.0,-0.03185588810529072,0.01241831442233599
1999-09-01,2.4270830154418945,2.510416984558105,2.4236109256744385,2.475693941116333,1.5964257717132568,8431200,1.0200286590503027,-0.04166674357589517,-0.04166674357589517,-0.08472412846917976,0.31050621389317123,3550785.136839458,0.0,0.02002853852347042,0.013546309398968762
1999-09-02,2.3923609256744385,2.475693941116333,2.381943941116333,2.4548609256744385,1.582991361618042,19789200,0.9915846948018152,-0.03940243566921198,-0.03940243566921198,-0.09821430995582614,0.31312671539872283,4461547.739423831,0.0,-0.008415020570959775,0.013349745989781737
1999-09-03,2.46875,2.541666984558105,2.444443941116333,2.5208330154418945,1.6255329847335815,6051600,1.0268741978933202,-0.008196970430346395,-0.008196970430346395,-0.07397966355594632,0.3338129546061619,4364216.875056316,0.0,0.026874064056940927,0.015092301609413465
1999-09-07,2.5208330154418945,2.5208330154418945,2.451389074325561,2.493056058883667,1.6076210737228394,13894200,0.9889808996932302,-0.005539765770143923,-0.005539765770143923,-0.07115121665494573,0.33621736055538054,4498369.431319707,0.0,-0.011018959363065295,0.014995488515928898
1999-09-08,2.493056058883667,2.555556058883667,2.479166984558105,2.496527910232544,1.609859824180603,9930600,1.0013925859111683,0.0286124925883533,0.0286124925883533,-0.0527009862725194,0.33569872667495837,4365267.051082117,0.0,0.0013926086164430806,0.014608081379578596
1999-09-09,2.5,2.5,2.3923609256744385,2.3958330154418945,1.5449283123016355,13969800,0.9596663567202092,-0.03225799617154124,-0.03225799617154124,-0.09567525903314389,0.33214091428737846,4359003.120946468,0.0,-0.04033397518927395,0.016766408560977573
1999-09-10,2.413193941116333,2.434027910232544,2.385416984558105,2.416666984558105,1.5583624839782717,9241200,1.0086956602255683,-0.015558494869048478,-0.015558494869048478,-0.06451589086174403,0.33286727658637355,4262280.956174572,0.0,0.008695918697976479,0.016298209344587835
1999-09-13,2.402777910232544,2.4375,2.3923609256744385,2.4270830154418945,1.5650793313980105,2887200,1.0043101957912846,-0.0371900873345099,-0.0371900873345099,-0.05412727397909789,0.3313776043666099,4452942.214701835,0.0,0.004310081178062752,0.01634817617022265
1999-09-14,2.402777910232544,2.4375,2.3923609256744385,2.434027910232544,1.569557547569275,6541200,1.0028613349377404,-0.023677024205205566,-0.023677024205205566,-0.0690569410659293,0.330215112824731,4425189.786367182,0.0,0.0028614162541882315,0.015626010766738068
1999-09-15,2.444443941116333,2.482639074325561,2.444443941116333,2.4583330154418945,1.585230588912964,10044000,1.0099856430036358,-0.015299206002904908,-0.015299206002904908,-0.05725717962800625,0.32189227517381536,4361223.1116245845,0.0,0.009985549100391511,0.015899831019463264
1999-09-16,2.4583330154418945,2.461806058883667,2.381943941116333,2.3923609256744385,1.5426894426345823,5925600,0.9731640642213742,-0.0014492202691411826,-0.0014492202691411826,-0.07392468900676719,0.32198653368492075,4405438.125472701,0.0,-0.02683610778241019,0.016754331510381665
1999-09-17,2.3923609256744385,2.447916984558105,2.388889074325561,2.4270830154418945,1.5650793313980105,7383600,1.0145135424827894,0.004310081178062752,0.004310081178062752,-0.05412727397909789,0.32708248357729897,4134603.7438976704,0.0,0.014513733857974387,0.0171985589291079
1999-09-20,2.420139074325561,2.4375,2.40625,2.420139074325561,1.5606024265289309,6264000,0.997139502912558,-0.0028610233239464433,-0.0028610233239464433,-0.0555554831900249,0.3271463082489364,4105229.586233176,0.0,-0.0028610233239464433,0.017197400491200707
1999-09-21,2.416666984558105,2.416666984558105,2.385416984558105,2.3923609256744385,1.5426894426345823,8164800,0.9885217505817994,-0.017118531953943195,-0.017118531953943195,-0.07640762552012703,0.33160148409001033,4082485.098319405,0.0,-0.01147791420163069,0.016659887648569335
1999-09-22,2.3923609256744385,2.434027910232544,2.385416984558105,2.434027910232544,1.569557547569275,5409000,1.0174164055267063,-0.009886823736523609,-0.009886823736523609,-0.05906053456402305,0.33280512280353747,4059991.770422046,0.0,0.017416679946132607,0.01732240073841627
1999-09-23,2.420139074325561,2.4375,2.385416984558105,2.385416984558105,1.5382111072540283,10954800,0.9800284861400642,-0.002902547455031601,-0.002902547455031601,-0.07661266654385823,0.34476929332922934,3995286.9893755675,0.0,-0.01997139205761811,0.01773053521897062
1999-09-24,2.371527910232544,2.375,2.3020830154418945,2.336806058883667,1.506866455078125,5909400,0.9796226590562988,-0.037195660792752494,-0.037195660792752494,-0.08559780922808469,0.3469017091186608,3963730.1803517835,0.0,-0.02037837660632036,0.018056081608155146
1999-09-27,2.347222089767456,2.347222089767456,2.309027910232544,2.326389074325561,1.5001484155654907,7299000,0.99554171539887,-0.03873744322983841,-0.03873744322983841,-0.08469949507172447,0.3457853944217901,3880523.2616640497,0.0,-0.004457787379703371,0.018054194891723867
1999-09-28,2.322916984558105,2.3611109256744385,2.2708330154418945,2.357639074325561,1.5202995538711548,8893800,1.013432763116353,-0.01451363419969287,-0.01451363419969287,-0.05955652391823607,0.34516069377436037,3855732.554112397,0.0,0.013432834750163103,0.018326051163884603
1999-09-29,2.357639074325561,2.375,2.340277910232544,2.350693941116333,1.515821099281311,6206400,0.9970542288337584,-0.0342370639078865,-0.0342370639078865,-0.03147361414486005,0.3449896999127227,3800335.4778645257,0.0,-0.002945800010213495,0.01701560051750164
1999-09-30,2.357639074325561,2.420139074325561,2.347222089767456,2.354166984558105,1.5180604457855225,8717400,1.0014773158292052,-0.013100434935399363,-0.013100434935399363,-0.04908803731346101,0.3437654364994248,3799969.279432609,0.0,0.0014774545426883279,0.016271988730427477
